TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0050974"	"detection of mechanical stimulus involved in sensory perception"	-6.357535479757878	3.482873583608754	0.0074800515958649465	0.8663838830222858	0.82213625	70482
"GO:0050982"	"detection of mechanical stimulus"	-5.642065152999546	4.023170121121397	0.025959889497067325	0.915250980936968	0.88026297	70482
"GO:0071214"	"cellular response to abiotic stimulus"	-26.703334809738468	4.812679442785524	0.15989933263368555	0.90566901943452	0.76082277	70482
"GO:0071260"	"cellular response to mechanical stimulus"	-18.229147988357855	3.551327988003846	0.008757493773638526	0.9137250730951296	0.81464096	70482
"GO:0071478"	"cellular response to radiation"	-9.369572124974976	4.629817196018516	0.10494962816587215	0.9073380200702502	0.96678752	70482
"GO:0071482"	"cellular response to light stimulus"	-8.749579997691106	4.558420545001285	0.08903944273787906	0.9081717681845448	0.95498109	70482
"GO:0070587"	"regulation of cell-cell adhesion involved in gastrulation"	-6.804100347590766	2.595496221825574	0.0009673117068690108	0.8628189919040514	0.68233747	null
"GO:0070633"	"transepithelial transport"	-7.655607726314889	3.2041199826559246	0.003935703356955594	0.983123785982832	0.20894759	null
"GO:0070849"	"response to epidermal growth factor"	-6.2441251443275085	3.5121505369220305	0.008001858419926601	0.9251054618935951	0.65602215	null
"GO:0070920"	"regulation of regulatory ncRNA processing"	-6.059981844992337	3.5634810853944106	0.009006090420950918	0.8417485863479053	0.22652736	null
"GO:0060965"	"negative regulation of miRNA-mediated gene silencing"	-5.375717904164332	3.2487087356009177	0.004361517416213454	0.7479684653820089	0.88792214	70920
"GO:0060967"	"negative regulation of gene silencing by regulatory ncRNA"	-5.057495893831919	3.3098430047160705	0.005021160005121583	0.7464404244497075	0.89443062	70920
"GO:1903798"	"regulation of miRNA processing"	-6.059981844992337	3.2860071220794747	0.004752872534259695	0.8472128984362444	0.89188175	70920
"GO:0071229"	"cellular response to acid chemical"	-22.61798295742513	4.228220648868423	0.0416264009836354	0.8916789420309272	0.48201579	null
"GO:0043200"	"response to amino acid"	-13.48412615628832	4.768578908868907	0.14445926561793668	0.8946803337781102	0.89245532	71229
"GO:0071236"	"cellular response to antibiotic"	-15.866461091629782	2.5490032620257876	0.0008688575891215289	0.9130669899665961	0.25551922	null
"GO:0071242"	"cellular response to ammonium ion"	-15.404503778174426	2.225309281725863	0.0004110459415957375	0.9073345082260283	0.45556042	null
"GO:1903831"	"signal transduction involved in cellular response to ammonium ion"	-8.319664486585436	0.47712125471966244	4.922705887374102E-06	0.8338383227777691	0.81497827	71242
"GO:0071248"	"cellular response to metal ion"	-22.774690718274137	4.604798253272669	0.09907437868929116	0.882955648993949	0.61905293	null
"GO:0010039"	"response to iron ion"	-12.991399828238082	4.258589397561461	0.044641558339652034	0.8997304268269529	0.81531098	71248
"GO:0010288"	"response to lead ion"	-6.029188389127482	3.519827993775719	0.00814461689066045	0.9093298582119222	0.73038309	71248
"GO:0046686"	"response to cadmium ion"	-13.752026733638193	4.053884790394692	0.027862515322537414	0.9025904678438137	0.78986362	71248
"GO:0046688"	"response to copper ion"	-5.85078088734462	3.9962051061783246	0.024396930377826045	0.9033667701362709	0.78297751	71248
"GO:0051592"	"response to calcium ion"	-8.935542010773082	4.464534256300944	0.07172874748492802	0.8966760978647139	0.84262182	71248
"GO:0071276"	"cellular response to cadmium ion"	-9.263603497723357	3.4831592097169795	0.007484974301752321	0.8997250440928919	0.72662555	71248
"GO:0071287"	"cellular response to manganese ion"	-5.3448615651886175	2.1172712956557644	0.0003199758826793166	0.9147166260426509	0.30813382	null
"GO:0071361"	"cellular response to ethanol"	-5.051587034221399	2.5728716022004803	0.00091808464799527	0.9032142706127283	0.67539013	null
"GO:0071364"	"cellular response to epidermal growth factor stimulus"	-5.585026652029182	3.48826861549546	0.007573583007725055	0.9250885491821843	0.65354461	null
"GO:0071396"	"cellular response to lipid"	-44.473660722610155	4.900798477444064	0.19586954455272812	0.8715417252637068	0.65601041	null
"GO:0031663"	"lipopolysaccharide-mediated signaling pathway"	-11.343901797987169	3.6487502126980194	0.010960404658238438	0.7425629603394144	0.88965395	71396
"GO:0032496"	"response to lipopolysaccharide"	-42.82681373158773	4.367374559874197	0.05734952358790828	0.8698921684106358	0.86354824	71396
"GO:0032526"	"response to retinoic acid"	-8.118615343229427	3.8737854608182007	0.018403535959948078	0.8908883720887149	0.7973891	71396
"GO:0034694"	"response to prostaglandin"	-6.45717457304082	3.3975924340381165	0.006145998300386565	0.8978631980654603	0.74249976	71396
"GO:0070542"	"response to fatty acid"	-22.401209493236884	4.011020355516257	0.025243635790454393	0.8888349797586096	0.81474467	71396
"GO:0071219"	"cellular response to molecule of bacterial origin"	-14.809668301829708	4.312388949370592	0.05052911458095146	0.9109528771037516	0.98007661	71396
"GO:0071222"	"cellular response to lipopolysaccharide"	-15.1444808443322	4.281374302355047	0.04704630016563428	0.8621562394197761	0.97534246	71396
"GO:0071379"	"cellular response to prostaglandin stimulus"	-5.701146923590294	3.3324384599156054	0.0052894474759834715	0.8897069174630018	0.73557058	71396
"GO:0071398"	"cellular response to fatty acid"	-15.399027104313252	3.8901414600645774	0.019109944254786262	0.8813726206937508	0.7994187	71396
"GO:0071402"	"cellular response to lipoprotein particle stimulus"	-6.393618634889395	3.0472748673841794	0.0027419471792673746	0.9381274183869355	0.21604043	null
"GO:0071404"	"cellular response to low-density lipoprotein particle stimulus"	-5.728158393463501	2.92272545799326	0.0020576910609223743	0.8971641496331956	0.51401968	null
"GO:0071407"	"cellular response to organic cyclic compound"	-58.330683119433886	4.776526850213981	0.14712737220889346	0.8707645741847235	0.6399701	null
"GO:0007210"	"serotonin receptor signaling pathway"	-14.876148359032914	3.370698092575577	0.0057767953588335075	0.7604838656205253	0.76684913	71407
"GO:0007212"	"G protein-coupled dopamine receptor signaling pathway"	-5.393618634889395	4.15603399192362	0.03525149685948594	0.7326633053916227	0.98944538	71407
"GO:0014072"	"response to isoquinoline alkaloid"	-7.649751981665837	3.0008677215312267	0.0024638142966307377	0.8997842591806703	0.90808507	71407
"GO:0014074"	"response to purine-containing compound"	-24.705533773838408	3.9555915504057246	0.022218633022663005	0.8880397430718971	0.83602249	71407
"GO:0031960"	"response to corticosteroid"	-36.86327943284359	3.8361341494653747	0.01687503578191842	0.8843255759569502	0.82090048	71407
"GO:0032355"	"response to estradiol"	-23.462180904926726	3.8687619582120503	0.01819185960679099	0.8865808475653466	0.82497629	71407
"GO:0033189"	"response to vitamin A"	-5.375717904164332	2.1492191126553797	0.0003445894121161871	0.9138596885360979	0.82842086	71407
"GO:0033197"	"response to vitamin E"	-7.6252516539898965	1.6901960800285136	0.00011814494129697842	0.9098657040078771	0.79261827	71407
"GO:0033280"	"response to vitamin D"	-9.09151498112135	2.780317312140151	0.0014817344720996044	0.8967102677925094	0.70770383	71407
"GO:0036314"	"response to sterol"	-6.120330794367947	3.426673888021373	0.006571812359644424	0.8929180417690737	0.77297094	71407
"GO:0042220"	"response to cocaine"	-9.920818753952375	2.9552065375419416	0.0022176790022620328	0.8956957213279194	0.72425903	71407
"GO:0043278"	"response to morphine"	-7.649751981665837	2.998695158311656	0.0024515075319123023	0.899810167673658	0.90360483	71407
"GO:0043401"	"steroid hormone receptor signaling pathway"	-4.892790030352131	4.333265860726174	0.053017542407019065	0.7296869842410713	0.97528062	71407
"GO:0048545"	"response to steroid hormone"	-44.274905478918534	4.458078570949283	0.0706703657191426	0.8750477659381458	0.90624031	71407
"GO:0051384"	"response to glucocorticoid"	-30.46470587995723	3.8107700112343634	0.015917569486824157	0.8838054450199613	0.83174918	71407
"GO:0051385"	"response to mineralocorticoid"	-16.05403929642243	2.7403626894942437	0.0013512827660841907	0.8982247635956115	0.87041758	71407
"GO:0051591"	"response to cAMP"	-16.123782159408357	3.549738731264899	0.008725496185370593	0.8886509331362509	0.78677872	71407
"GO:0060158"	"phospholipase C-activating dopamine receptor signaling pathway"	-5.176525770829699	3.707910665713106	0.012560284071635019	0.7478397870538945	0.92857043	71407
"GO:0070723"	"response to cholesterol"	-5.185752404268079	2.8318697742805017	0.00166879729581982	0.8995489861498149	0.7125056	71407
"GO:0071295"	"cellular response to vitamin"	-5.057495893831919	2.6748611407378116	0.001161758589420288	0.9070748142586492	0.87320241	71407
"GO:0071312"	"cellular response to alkaloid"	-7.346787486224656	3.2496874278053016	0.004371362827988202	0.8947994054360078	0.93352015	71407
"GO:0071320"	"cellular response to cAMP"	-9.55129368009492	3.4991369945373827	0.007765568537332645	0.8807173414493258	0.89422318	71407
"GO:0071383"	"cellular response to steroid hormone stimulus"	-14.899629454882437	4.427745699349721	0.06590272506722078	0.8646515904768323	0.90555164	71407
"GO:0071384"	"cellular response to corticosteroid stimulus"	-14.399027104313252	3.745777217889759	0.013704813190449496	0.8759089007277887	0.98472667	71407
"GO:0071385"	"cellular response to glucocorticoid stimulus"	-12.204815410317575	3.7335182514344876	0.013323303484178007	0.8760750660366488	0.98315321	71407
"GO:0071392"	"cellular response to estradiol stimulus"	-7.127843727251707	3.5703093854358796	0.009148848891684767	0.8823285193608983	0.78913488	71407
"GO:0071548"	"response to dexamethasone"	-10.892790030352131	3.2278867046136734	0.004157225121887429	0.8865819325512755	0.92235511	71407
"GO:0071549"	"cellular response to dexamethasone stimulus"	-6.728158393463501	3.196728722623287	0.003869246827476043	0.879242898840375	0.91885272	71407
"GO:0071868"	"cellular response to monoamine stimulus"	-13.18243463044022	4.22533513181854	0.04135072945394245	0.8800551130454425	0.99924567	71407
"GO:0071869"	"response to catecholamine"	-13.721246399047171	4.22665145045481	0.04147625845407049	0.8769050567108353	0.99923803	71407
"GO:0071870"	"cellular response to catecholamine stimulus"	-13.18243463044022	4.225283430094444	0.041345806748055075	0.867607063669285	0.8874758	71407
"GO:1903350"	"response to dopamine"	-6.121478204498794	4.225154148849806	0.04133349998333664	0.8769301716232074	0.99916198	71407
"GO:1903351"	"cellular response to dopamine"	-6.568636235841013	4.224014811372864	0.04122520045381441	0.867630449870155	0.99938385	71407
"GO:0071496"	"cellular response to external stimulus"	-38.06248210798265	3.552911450216509	0.008789491361906458	0.932520958750595	0.58327295	null
"GO:0071695"	"anatomical structure maturation"	-5.115771230367396	4.423147531977245	0.06520862353710102	0.9624876875459977	0.58329998	null
"GO:0048469"	"cell maturation"	-5.591760034688151	4.275495631401224	0.04641373245910671	0.9569582831988991	0.9379453	71695
"GO:0071732"	"cellular response to nitric oxide"	-5.42021640338319	2.296665190261531	0.000484886529906349	0.9015200856387031	0.49854661	null
"GO:0071825"	"protein-lipid complex organization"	-7.97469413473523	3.6901074394563307	0.012055706718179173	0.9903518255823972	0.41063101	null
"GO:0071871"	"response to epinephrine"	-7.85078088734462	2.4471580313422194	0.0006867174712886871	0.9229964527113764	0.25575518	null
"GO:0071872"	"cellular response to epinephrine stimulus"	-6.903089986991944	2.3909351071033793	0.0006030314712033274	0.914625142820012	0.3163828	null
"GO:0071875"	"adrenergic receptor signaling pathway"	-7.823908740944319	4.32608996426356	0.05214868481789754	0.7805279888127822	0.62954642	null
"GO:0072337"	"modified amino acid transport"	-5.782516055786093	4.663389930814253	0.11338468470388767	0.9754009650586738	0.39426405	null
"GO:0072347"	"response to anesthetic"	-14.709965388637482	1.9344984512435677	0.00020921500021339932	0.9272684869720863	0.24095963	null
"GO:0072488"	"ammonium transmembrane transport"	-12.169411331314855	4.421324177463862	0.06493541336035177	0.9681466463012072	0.5841351	null
"GO:0072521"	"purine-containing compound metabolic process"	-13.265200170411154	6.128667711565982	3.3101012792586566	0.98988651606927	0.06807105	null
"GO:0072523"	"purine-containing compound catabolic process"	-6.056505484093897	5.450412323089719	0.6943599721788354	0.9789890083977142	0.52202884	null
"GO:0072524"	"pyridine-containing compound metabolic process"	-5.815308569182402	5.679422445182735	1.1765094776118044	0.9910057532994277	0.05895498	null
"GO:0072531"	"pyrimidine-containing compound transmembrane transport"	-4.730487055782084	4.267289089431131	0.04554487486998519	0.971812118929243	0.37046703	null
"GO:0072593"	"reactive oxygen species metabolic process"	-13.289882634888183	5.129190230657091	0.33140640574979924	0.9828570058769028	0.12423721	null
"GO:0080090"	"regulation of primary metabolic process"	-32.03385826726097	6.766150778424015	14.365627383358822	0.7421952484785186	0.60886719	null
"GO:0006355"	"regulation of DNA-templated transcription"	-13.723538195826755	6.655528356088988	11.135305937063894	0.7344289420609779	0.8092769	80090
"GO:0009889"	"regulation of biosynthetic process"	-22.187086643357144	6.757082570711665	14.06877837293839	0.7427506439352575	0.79797931	80090
"GO:0010468"	"regulation of gene expression"	-12.30803489723264	6.7497482160021365	13.833180130521608	0.7315340152181762	0.85374817	80090
"GO:0010556"	"regulation of macromolecule biosynthetic process"	-13.204119982655925	6.751995483723061	13.904945798300691	0.7314452445010066	0.85807699	80090
"GO:0019219"	"regulation of nucleobase-containing compound metabolic process"	-11.8153085691824	6.681471171615664	11.820748427527752	0.7445964433476465	0.76389157	80090
"GO:0031323"	"regulation of cellular metabolic process"	-30.03574036980315	6.776818384108402	14.72286076554673	0.7342092137050258	0.80738335	80090
"GO:0031326"	"regulation of cellular biosynthetic process"	-18.93554201077308	6.7533149697461	13.947256455402673	0.7318563079315382	0.79620891	80090
"GO:0051252"	"regulation of RNA metabolic process"	-11.260427655549908	6.6718271249427055	11.561147071204134	0.7428041308904967	0.86519182	80090
"GO:0060255"	"regulation of macromolecule metabolic process"	-22.847711655616944	6.788579695073296	15.12702476431192	0.7408102682556499	0.81834336	80090
