TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0032787"	"monocarboxylic acid metabolic process"	-24.059981844992336	6.126984864672973	3.2972997825985404	0.9075747333587559	0.06054181	null
"GO:0032847"	"regulation of cellular pH reduction"	-3.1791420105603	2.287801729930226	0.0004750411181316008	0.8610085014079247	0.49509607	null
"GO:0032879"	"regulation of localization"	-52	5.565863160327171	0.9058074195121588	0.8554224949990864	0.2238009	null
"GO:0032890"	"regulation of organic acid transport"	-6.515700160653214	3.4690852991231202	0.007246223066214677	0.838671507459371	0.64332006	null
"GO:0032940"	"secretion by cell"	-15.835647144215564	5.476002229822549	0.7365032572806451	0.9551415105395277	0.34691779	null
"GO:0006887"	"exocytosis"	-13.642065152999546	5.152985103063503	0.35007084512177816	0.9552391256111331	0.91001822	32940
"GO:0032309"	"icosanoid secretion"	-9.049148541111453	4.17032039987338	0.036430484919512035	0.9608723783970066	0.74950685	32940
"GO:0045055"	"regulated exocytosis"	-16.899629454882437	4.672301097151566	0.11573527676510881	0.958544251372776	0.82372787	32940
"GO:0050482"	"arachidonate secretion"	-7.534617148551582	4.1640255242878395	0.03590621674250669	0.9586118997327434	0.98334249	32940
"GO:0071716"	"leukotriene transport"	-3.1791420105603	2.3891660843645326	0.0006005701182596404	0.9730191206573987	0.78160833	32940
"GO:0140115"	"export across plasma membrane"	-9.12842706445412	4.80455511972865	0.15693586368948637	0.9608652547473819	0.82245674	32940
"GO:1903963"	"arachidonate transport"	-7.534617148551582	4.1640255242878395	0.03590621674250669	0.963356417092643	0.98334249	32940
"GO:0032965"	"regulation of collagen biosynthetic process"	-3.540607512240769	2.905256048748451	0.0019764664137807016	0.8901298892954959	0.15050121	null
"GO:0033013"	"tetrapyrrole metabolic process"	-10.193820026016112	5.448144929117498	0.6907442447045591	0.9836501177878582	0.05012532	null
"GO:0033031"	"positive regulation of neutrophil apoptotic process"	-4.649751981665837	2.9206450014067875	0.0020478456491476262	0.8060083808847902	0.65248624	null
"GO:0033029"	"regulation of neutrophil apoptotic process"	-5.060480747381382	2.960946195733831	0.0022472152375862774	0.8496605183609568	0.94616657	33031
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	-3.5228787452803374	2.5921767573958667	0.0009599276480379497	0.8723643675389352	0.80367583	33031
"GO:2000108"	"positive regulation of leukocyte apoptotic process"	-3.7328282715969863	3.4127964287165433	0.006365058712374712	0.8235131478880321	0.87798967	33031
"GO:0033032"	"regulation of myeloid cell apoptotic process"	-3.1778319206319825	3.1917303933628562	0.0038249424744896763	0.882616366298371	0.6788126	null
"GO:0033076"	"isoquinoline alkaloid metabolic process"	-3.486782399932061	2.9903388547876015	0.0024047418259822485	0.9884047787031942	0.03088338	null
"GO:0009822"	"alkaloid catabolic process"	-3.486782399932061	1.6901960800285136	0.00011814494129697842	0.9767826364177075	0.70848854	33076
"GO:0033189"	"response to vitamin A"	-7.217527375833714	2.1492191126553797	0.0003445894121161871	0.9045477332599661	0.63719157	null
"GO:0033197"	"response to vitamin E"	-3.3010299956639813	1.6901960800285136	0.00011814494129697842	0.8994113248076668	0.74853695	33189
"GO:0033280"	"response to vitamin D"	-3.05453141486818	2.780317312140151	0.0014817344720996044	0.8845201154378927	0.8472411	33189
"GO:0051593"	"response to folic acid"	-3.5391021572434522	2.376576957056512	0.000583340647653831	0.8880015548766963	0.79706706	33189
"GO:0033238"	"regulation of amine metabolic process"	-4.910094888560602	4.055416559840489	0.027960969440284898	0.8738131098327263	0.20700068	null
"GO:0033273"	"response to vitamin"	-13.954677021213342	3.345765693114488	0.005454358123210505	0.9003735386749437	0.62574025	null
"GO:0031670"	"cellular response to nutrient"	-4.244887733604929	4.264723400902	0.0452765873991233	0.8736581713602649	0.81464236	33273
"GO:0033554"	"cellular response to stress"	-4.723538195826756	6.254747656865193	4.425081855984172	0.8765021752001839	0.66772524	null
"GO:0033555"	"multicellular organismal response to stress"	-10.896196279044043	3.5390760987927767	0.008513819832213507	0.8797491383619175	0.46303549	null
"GO:0033559"	"unsaturated fatty acid metabolic process"	-14.323306390375134	4.6358254182207554	0.10641167181442227	0.913031653212946	0.47367515	null
"GO:0033627"	"cell adhesion mediated by integrin"	-3.1778319206319825	4.308329596317398	0.05005899616870724	0.9919759139126915	0.55836529	null
"GO:0033865"	"nucleoside bisphosphate metabolic process"	-3.869666231504994	4.37737911315744	0.05868603823633035	0.9185455377423852	0.37228755	null
"GO:0033993"	"response to lipid"	-56.06449273417529	5.0331462008952395	0.26565382321214337	0.8797851586018447	0.56599786	null
"GO:0034032"	"purine nucleoside bisphosphate metabolic process"	-3.869666231504994	4.37737911315744	0.05868603823633035	0.9153572646945349	0.53105591	null
"GO:0033875"	"ribonucleoside bisphosphate metabolic process"	-3.869666231504994	4.37737911315744	0.05868603823633035	0.9178021593854219	0.99941314	34032
"GO:0034103"	"regulation of tissue remodeling"	-8.97469413473523	3.881213416255019	0.018721050489683706	0.8052185444608405	0.62527356	null
"GO:0034109"	"homotypic cell-cell adhesion"	-3.9829666607012197	3.862429556106009	0.017928494841816477	0.9922639312802152	0.0107112	null
"GO:0034116"	"positive regulation of heterotypic cell-cell adhesion"	-3.5128616245228135	2.7795964912578244	0.0014792731191559175	0.8391646783508905	0.69839603	null
"GO:0034220"	"monoatomic ion transmembrane transport"	-80.6458915608526	6.242153421106761	4.298600312266925	0.9442656101938172	0.44628349	null
"GO:0006812"	"monoatomic cation transport"	-65.02918838912748	6.218204275344302	4.067971541443448	0.9539853225375184	0.90224319	34220
"GO:0006813"	"potassium ion transport"	-29.329754146925875	5.424811425456997	0.6546115834912332	0.959568368332172	0.7006388	34220
"GO:0006814"	"sodium ion transport"	-18.581698708680253	5.397333310001031	0.6144767623914722	0.9597948941314014	0.70594866	34220
"GO:0030001"	"metal ion transport"	-63.09044397075883	6.016606351619008	2.557289097373141	0.9553819645351465	0.84077071	34220
"GO:0098655"	"monoatomic cation transmembrane transport"	-57.287350298372786	6.165101516833915	3.5997729844952984	0.9444116053296795	0.8851952	34220
"GO:0034310"	"primary alcohol catabolic process"	-4.323306390375134	3.593728998707911	0.0096558875980843	0.9259799994441423	0.5871747	null
"GO:0034404"	"nucleobase-containing small molecule biosynthetic process"	-11.265200170411154	5.020593286421175	0.2580851629103057	0.9149085479994069	0.62679412	null
"GO:0034405"	"response to fluid shear stress"	-3.2403321553103694	2.9872192299080047	0.0023875123553764393	0.9340402061268919	0.22054629	null
"GO:0034654"	"nucleobase-containing compound biosynthetic process"	-9.61798295742513	6.617847437707689	10.209893841355267	0.9379289932344423	0.48073147	null
"GO:0034776"	"response to histamine"	-9.498940737782249	2.494154594018443	0.0007654807654866728	0.8973721444425478	0.68216463	null
"GO:0035094"	"response to nicotine"	-15.436518914605589	3.5363058723510337	0.008459670067452392	0.9033276024204608	0.42748508	null
"GO:0035095"	"behavioral response to nicotine"	-5.812479279163537	2.515873843711679	0.0008048624125856654	0.8628223021417231	0.68945513	null
"GO:0048149"	"behavioral response to ethanol"	-4.542118103266008	2.798650645445269	0.0015457296486354678	0.8477915564285619	0.73580314	35095
"GO:0071316"	"cellular response to nicotine"	-5.131355561605174	2.376576957056512	0.000583340647653831	0.9045688739085213	0.78856732	35095
"GO:0035150"	"regulation of tube size"	-29.046723663332696	4.484925911049592	0.07517710295903358	0.8391815845704969	0.53217594	null
"GO:0006884"	"cell volume homeostasis"	-5.016824927962187	4.128205343962674	0.033063354092548146	0.8224299386448345	0.72792025	35150
"GO:0008361"	"regulation of cell size"	-4.954677021213342	4.624374927964111	0.10364264975277432	0.8289097378453483	0.78705019	35150
"GO:0035235"	"ionotropic glutamate receptor signaling pathway"	-14.562249437179611	4.110589710299249	0.03174899162061927	0.8043710183576964	0.56291759	null
"GO:0035306"	"positive regulation of dephosphorylation"	-4.823908740944319	2.5877109650189114	0.0009500822362632016	0.8308163580212362	0.66045298	null
"GO:0035443"	"tripeptide transmembrane transport"	-5.812479279163537	3.6188844849954505	0.010231844186907068	0.9648185012492738	0.35055649	null
"GO:0034635"	"glutathione transport"	-3.9746941347352296	3.63002085111341	0.01049767030482527	0.9649848202903629	0.90784946	35443
"GO:0034775"	"glutathione transmembrane transport"	-4.649751981665837	3.617210094557434	0.010192462539808078	0.9586626098624085	0.90639202	35443
"GO:0035672"	"oligopeptide transmembrane transport"	-5.131355561605174	4.822004534089525	0.16336984028428428	0.9582373361772306	0.79836225	35443
"GO:0042939"	"tripeptide transport"	-5.060480747381382	3.9906939606797516	0.024089261259865165	0.9703194461507121	0.84471454	35443
"GO:0035461"	"vitamin transmembrane transport"	-3.171984935776023	4.600384730622488	0.09807260804121053	0.9656144295985343	0.27654621	null
"GO:0035556"	"intracellular signal transduction"	-23.071092309756047	6.25082994866753	4.385343312708344	0.7296140166567547	0.52901498	null
"GO:0007165"	"signal transduction"	-38.43651891460559	6.555859777363872	8.851839893322994	0.7125645607289529	0.78117509	35556
"GO:0035722"	"interleukin-12-mediated signaling pathway"	-4.435333935747911	2.519827993775719	0.0008122464714167266	0.8133541159329595	0.66275575	null
"GO:0035813"	"regulation of renal sodium excretion"	-6.031517051446065	2.1335389083702174	0.0003322826473977518	0.7845717467658418	0.53049157	null
"GO:0035815"	"positive regulation of renal sodium excretion"	-5.0675262353228465	1.9731278535996986	0.00022890582376289568	0.755395131557048	0.92100231	35813
"GO:0035821"	"modulation of process of another organism"	-3.033389013318066	4.477251523524889	0.07386027913416102	0.9887090504164378	0.62293832	null
"GO:0035864"	"response to potassium ion"	-3.709965388637482	2.6910814921229687	0.0012060629424066548	0.9093104267660396	0.65391223	null
"GO:0035865"	"cellular response to potassium ion"	-4.443697499232712	2.5563025007672873	0.0008836257067836512	0.8997487198076276	0.64294833	null
"GO:0035902"	"response to immobilization stress"	-7.617982957425132	2.2329961103921536	0.00041843000042679864	0.9396527835397043	0.18988874	null
"GO:0036270"	"response to diuretic"	-6.605548319173784	4.74170298395774	0.13579084205394779	0.8852449338152897	0.53241151	null
"GO:0038003"	"G protein-coupled opioid receptor signaling pathway"	-3.815308569182401	3.4599952560473914	0.0070960805366497666	0.8210301342967605	0.48300083	null
"GO:0038093"	"Fc receptor signaling pathway"	-7.116338564846382	3.2826221128780624	0.004715952240104389	0.7645887322842865	0.67789881	null
"GO:0038095"	"Fc-epsilon receptor signaling pathway"	-3.5214335044061564	2.9459607035775686	0.0021709132963319785	0.7737366508411002	0.64595848	null
"GO:0038110"	"interleukin-2-mediated signaling pathway"	-7.1700533040583645	2.8494194137968996	0.0017377151782430578	0.806257535044985	0.69233058	null
"GO:0038128"	"ERBB2 signaling pathway"	-3.6516951369518393	3.1528995963937474	0.003497582532979299	0.8259221667171925	0.28285805	null
"GO:0038169"	"somatostatin receptor signaling pathway"	-3.9746941347352296	3.5549734583332397	0.008831334361949137	0.8188674401885354	0.48921076	null
"GO:0038170"	"somatostatin signaling pathway"	-3.9746941347352296	3.5549734583332397	0.008831334361949137	0.7773338190931104	0.665553	null
"GO:0038183"	"bile acid signaling pathway"	-3.9244530386074694	2.499687082618404	0.0007753261772614208	0.8444498860051716	0.25755008	null
"GO:0040007"	"growth"	-3	4.669911651840315	0.11510024770563755	1	-0	null
"GO:0040008"	"regulation of growth"	-7.325138859262188	4.89184397587854	0.19187230737218033	0.8708323694093002	0.18818806	null
"GO:0040011"	"locomotion"	-10.603800652904264	5.307164307090027	0.4992706765092561	1	-0	null
"GO:0040012"	"regulation of locomotion"	-12.39577394691553	5.219450916891037	0.4079643277102412	0.863788335919082	0.20396341	null
"GO:0042045"	"epithelial fluid transport"	-3.5391021572434522	2.741151598851785	0.0013537441190278779	0.9799161442847837	0.19326857	null
"GO:0042053"	"regulation of dopamine metabolic process"	-4.546681659952962	2.6334684555795866	0.0010559204128417446	0.8927592890595948	0.18142916	null
"GO:0042069"	"regulation of catecholamine metabolic process"	-4.546681659952962	2.6464037262230695	0.0010879180011096764	0.8926009033182404	0.71479587	42053
"GO:0042127"	"regulation of cell population proliferation"	-35.730487055782085	5.212677574440172	0.401650957409684	0.858349342546661	0.20361052	null
"GO:0042180"	"cellular ketone metabolic process"	-7.661543506395395	5.316240908445637	0.5098151125200113	0.9301134084521115	0.37472904	null
"GO:0042221"	"response to chemical"	-98.58838029403677	6.242583414694064	4.302858452859503	0.8990689631978975	-0	null
"GO:0042327"	"positive regulation of phosphorylation"	-26.193820026016112	5.104637312986588	0.3131899326135714	0.7643725131497578	0.55147303	null
"GO:0001932"	"regulation of protein phosphorylation"	-17.20342566678957	5.283142863303242	0.4724050091289119	0.8145463067516486	0.92076139	42327
"GO:0001934"	"positive regulation of protein phosphorylation"	-23.1518108830086	4.957070671419109	0.22296657910977885	0.7635429674704912	0.96410001	42327
"GO:0010562"	"positive regulation of phosphorus metabolic process"	-28.05749589383192	5.115397472098318	0.32104657120982044	0.7662706473428407	0.86567408	42327
"GO:0019220"	"regulation of phosphate metabolic process"	-18.30539480106643	5.431119203604928	0.6641887077951196	0.8181774307886929	0.980076	42327
"GO:0033135"	"regulation of peptidyl-serine phosphorylation"	-4.494850021680094	3.9387198147823823	0.02137192761003466	0.8477028117736529	0.72026464	42327
"GO:0033138"	"positive regulation of peptidyl-serine phosphorylation"	-4.818156412055227	3.8258154449852038	0.016478757957984803	0.7979754559004152	0.79062225	42327
"GO:0033674"	"positive regulation of kinase activity"	-25.67366413907125	4.885191540606848	0.1889556041339112	0.7439120358032268	0.95084413	42327
"GO:0042325"	"regulation of phosphorylation"	-17.970616222314792	5.372272972952656	0.5800227438857408	0.8199722660156541	0.94832547	42327
"GO:0042509"	"regulation of tyrosine phosphorylation of STAT protein"	-6.889410289700751	3.829753918924975	0.016628900487549714	0.8485344800322503	0.89924075	42327
"GO:0042531"	"positive regulation of tyrosine phosphorylation of STAT protein"	-7.375717904164332	3.823474229170301	0.01639014925201207	0.7968882582357679	0.89845877	42327
"GO:0043549"	"regulation of kinase activity"	-16.20620961530918	5.236353327548778	0.42415510737381473	0.7936013843911789	0.94657571	42327
"GO:0045859"	"regulation of protein kinase activity"	-12.790484985457368	5.125848715277235	0.3288662895119142	0.7919385096741508	0.9598904	42327
